/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_15_880.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_15_880.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_15_880.jpg,0.053931,0,0,10.07436
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_15_961.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_15_961.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_15_961.jpg,0,0.08332801,0,9.99737
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_16_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_16_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_16_035.jpg,0,0.1584785,0,10.10039
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_16_108.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_16_108.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_16_108.jpg,0,0,0,10.0567
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_16_184.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_16_184.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_16_184.jpg,0,0,0,9.995994
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_16_255.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_16_255.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_16_255.jpg,0,0,0,9.915643
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_16_332.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_16_332.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_16_332.jpg,0,0,0,9.835941
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_16_415.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_16_415.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_16_415.jpg,0,0,0,9.756879
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_16_493.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_16_493.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_16_493.jpg,0,0.1502101,0,9.744153
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_16_568.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_16_568.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_16_568.jpg,0,0.07836342,0,9.802858
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_16_647.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_16_647.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_16_647.jpg,0,0.0872848,0,9.745258
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_16_720.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_16_720.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_16_720.jpg,0,0.148731,0,9.828343
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_16_797.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_16_797.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_16_797.jpg,0,0,0,9.778339
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_16_870.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_16_870.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_16_870.jpg,0,0.1344903,0,9.769986
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_16_945.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_16_945.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_16_945.jpg,0,0.05679274,0,9.814001
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_17_019.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_17_019.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_17_019.jpg,0,0,0,9.739777
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_17_091.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_17_091.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_17_091.jpg,0,0.214227,0,9.784863
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_17_164.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_17_164.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_17_164.jpg,0,0,0,9.793191
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_17_238.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_17_238.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_17_238.jpg,0,0,0,9.71444
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_17_311.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_17_311.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_17_311.jpg,0,0.2183847,0,9.778594
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_17_381.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_17_381.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_17_381.jpg,0,0.008075237,0,9.792969
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_17_452.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_17_452.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_17_452.jpg,0,0,0,9.714879
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_17_526.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_17_526.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_17_526.jpg,0,0.1479392,0,9.698684
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_17_603.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_17_603.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_17_603.jpg,0,0.2296407,0,9.854133
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_17_680.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_17_680.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_17_680.jpg,0,0.0003418922,0,9.886115
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_17_758.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_17_758.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_17_758.jpg,0,0.1540289,0,9.876307
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_17_830.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_17_830.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_17_830.jpg,0,0.08486938,0,9.936167
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_17_908.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_17_908.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_17_908.jpg,0,0,0,9.865185
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_17_978.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_17_978.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_17_978.jpg,0,0.1336827,0,9.843471
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_18_047.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_18_047.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_18_047.jpg,0,0.2006271,0,9.942806
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_18_116.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_18_116.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_18_116.jpg,0,0,0,9.958512
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_18_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_18_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_18_185.jpg,0,0.06921887,0,9.90944
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_18_254.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_18_254.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_18_254.jpg,0,0.275337,0,9.997891
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_18_323.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_18_323.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_18_323.jpg,0,0.06750011,0,10.05452
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_18_399.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_18_399.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_18_399.jpg,0,0,0,9.979354
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_18_469.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_18_469.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_18_469.jpg,0,0,0,9.899139
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_18_540.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_18_540.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_18_540.jpg,0,0,0,9.839403
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_18_613.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_18_613.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_18_613.jpg,0,0,0,9.760317
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_18_687.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_18_687.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_18_687.jpg,0,0,0,9.701416
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_18_763.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_18_763.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_18_763.jpg,0,0,0,9.623435
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_18_840.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_18_840.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_18_840.jpg,0,0.2303367,0,9.658986
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_18_915.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_18_915.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_18_915.jpg,0,0.3005676,0,9.90735
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_18_992.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_18_992.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_18_992.jpg,0,0.07090545,0,9.986285
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_19_069.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_19_069.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_19_069.jpg,0,0,0,9.911919
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_19_145.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_19_145.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_19_145.jpg,0,0.1473005,0,9.893968
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_19_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_19_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_19_221.jpg,0,0.06015301,0,9.973095
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_19_297.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_19_297.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_19_297.jpg,0,0,0,9.897935
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_19_369.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_19_369.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_19_369.jpg,0,0,0,9.818377
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_19_444.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_19_444.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_19_444.jpg,0,0,0,9.759127
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_19_513.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_19_513.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_19_513.jpg,0,0,0,9.680684
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_19_583.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_19_583.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_19_583.jpg,0,0,0,9.622263
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_19_660.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_19_660.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_19_660.jpg,0,0,0,9.544919
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_19_739.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_19_739.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_19_739.jpg,0,0,0,9.468196
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_19_818.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_19_818.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_19_818.jpg,0,0.07699227,0,9.404667
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_19_896.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_19_896.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_19_896.jpg,0,0.3108809,0,9.536669
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_19_977.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_19_977.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_19_977.jpg,0,0.06733775,0,9.623941
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_20_061.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_20_061.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_20_061.jpg,0,0.3182881,0,9.755149
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_20_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_20_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_20_146.jpg,0,0.2482581,0,10.02169
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_20_227.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_20_227.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_20_227.jpg,0,0.3335853,0,10.15894
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_20_310.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_20_310.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_20_310.jpg,0,0.2510462,0,10.46756
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_20_390.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_20_390.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_20_390.jpg,0,0.01380873,0,10.47334
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_20_473.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_20_473.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_20_473.jpg,0,0.09460831,0,10.49532
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_20_549.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_20_549.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_20_549.jpg,0,0,0,10.42374
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_20_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_20_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_20_626.jpg,0,0.1559522,0,10.40403
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_20_711.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_20_711.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_20_711.jpg,0,0.2465258,0,10.61076
/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/center_2018_09_22_13_54_20_799.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/left_2018_09_22_13_54_20_799.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/model_data_reverse/IMG/right_2018_09_22_13_54_20_799.jpg,0,0,0,10.61978
